location_id	date	transaction_id	profit
004	08-16-2021	009	0030.52
004	08-16-2021	010	0029.44
004	08-16-2021	011	0030.99
004	08-16-2021	012	0029.11
004	08-17-2021	001	00026.2
004	08-17-2021	002	0025.87
004	08-17-2021	003	0032.06
004	08-17-2021	004	0031.29
004	08-17-2021	005	0028.99
004	08-17-2021	006	0030.24
004	08-17-2021	007	0030.42
004	08-18-2021	001	0030.51
004	08-18-2021	002	0027.51
004	08-18-2021	003	00027.7
004	08-18-2021	004	0031.35
004	08-18-2021	005	0030.31
004	08-18-2021	006	0000030
004	08-19-2021	001	0027.23
004	08-19-2021	002	0026.02
004	08-19-2021	003	0027.84
004	08-19-2021	004	0029.51
004	08-19-2021	005	0031.47
004	08-19-2021	006	0024.97
004	08-19-2021	007	0028.35
004	08-19-2021	008	0032.09
004	08-19-2021	009	0030.65
004	08-20-2021	001	00032.1
004	08-20-2021	002	0031.03
004	08-20-2021	003	0032.85
004	08-20-2021	004	0029.16
004	08-20-2021	005	0030.55
004	08-20-2021	006	0027.27
004	08-20-2021	007	0033.58
004	08-20-2021	008	0027.98
004	08-20-2021	009	0030.72
004	08-20-2021	010	0029.88
004	08-20-2021	011	0035.35
004	08-21-2021	001	0031.69
004	08-21-2021	002	0027.74
004	08-21-2021	003	0029.28
004	08-21-2021	004	0031.93
004	08-21-2021	005	0030.78
004	08-21-2021	006	0031.26
004	08-21-2021	007	0034.11
004	08-21-2021	008	00030.4
004	08-21-2021	009	0030.35
004	08-21-2021	010	0032.79
004	08-21-2021	011	0029.46
004	08-21-2021	012	0029.86
004	08-21-2021	013	0000031
004	08-21-2021	014	0033.18
004	08-22-2021	001	0028.47
004	08-22-2021	002	0030.43
004	08-22-2021	003	0029.32
004	08-22-2021	004	0031.71
004	08-22-2021	005	0027.49
004	08-22-2021	006	00030.3
004	08-22-2021	007	0030.04
004	08-22-2021	008	0027.65
004	08-22-2021	009	0029.37
004	08-23-2021	001	0030.88
004	08-23-2021	002	0030.25
004	08-23-2021	003	0030.94
004	08-23-2021	004	0030.53
004	08-23-2021	005	0029.66
004	08-23-2021	006	0031.07
004	08-23-2021	007	0029.67
004	08-23-2021	008	0033.79
004	08-23-2021	009	0031.46
004	08-23-2021	010	0032.35
004	08-23-2021	011	0034.02
004	08-24-2021	001	0032.78
004	08-24-2021	002	0031.87
004	08-24-2021	003	0030.62
004	08-24-2021	004	0030.71
004	08-24-2021	005	0032.21
004	08-24-2021	006	0030.05
004	08-24-2021	007	00032.1
004	08-24-2021	008	0029.93
004	08-24-2021	009	0032.66
004	08-24-2021	010	00029.3
004	08-24-2021	011	0028.82
004	08-25-2021	001	0028.33
004	08-25-2021	002	0032.64
004	08-25-2021	003	0027.14
004	08-25-2021	004	0028.18
004	08-25-2021	005	0028.98
004	08-25-2021	006	0030.37
004	08-25-2021	007	0034.68
004	08-25-2021	008	0031.89
004	08-25-2021	009	0031.64
004	08-25-2021	010	0031.86
004	08-25-2021	011	0027.91
004	08-26-2021	001	0030.63
004	08-26-2021	002	0028.33
004	08-26-2021	003	0028.91
004	08-26-2021	004	0027.59
004	08-26-2021	005	0031.52
004	08-26-2021	006	0027.44
004	08-26-2021	007	0031.25
004	08-26-2021	008	0028.03
004	08-27-2021	001	0030.34
004	08-27-2021	002	0029.88
004	08-27-2021	003	0033.66
004	08-27-2021	004	0031.78
004	08-27-2021	005	0034.48
004	08-27-2021	006	0031.81
004	08-27-2021	007	0032.28
004	08-27-2021	008	0031.17
004	08-27-2021	009	0032.61
004	08-27-2021	010	0028.51
004	08-28-2021	001	00031.6
004	08-28-2021	002	0028.51
004	08-28-2021	003	0029.93
004	08-28-2021	004	0029.25
004	08-28-2021	005	00029.1
004	08-28-2021	006	0030.85
004	08-28-2021	007	0034.44
004	08-28-2021	008	0033.98
004	08-28-2021	009	0028.68
004	08-28-2021	010	0034.29
004	08-28-2021	011	00030.2
004	08-29-2021	001	0031.35
004	08-29-2021	002	0031.51
004	08-29-2021	003	00031.9
004	08-29-2021	004	0031.71
004	08-29-2021	005	0031.92
004	08-29-2021	006	0033.03
004	08-29-2021	007	0033.67
004	08-29-2021	008	0032.33
004	08-29-2021	009	0027.82
004	08-29-2021	010	0030.49
004	08-29-2021	011	0030.37
004	08-29-2021	012	0032.37
004	08-29-2021	013	0028.46
004	08-29-2021	014	0029.56
004	08-30-2021	001	0031.76
004	08-30-2021	002	0033.99
004	08-30-2021	003	0031.16
004	08-30-2021	004	0030.64
004	08-30-2021	005	0029.87
004	08-30-2021	006	0031.38
004	08-30-2021	007	0035.02
004	08-30-2021	008	0031.45
004	08-31-2021	001	0031.98
004	08-31-2021	002	0030.26
004	08-31-2021	003	0031.77
004	08-31-2021	004	0024.61
004	08-31-2021	005	0028.19
004	08-31-2021	006	0028.91
004	08-31-2021	007	0033.76
004	08-31-2021	008	0028.71
004	08-31-2021	009	0028.91
004	08-31-2021	010	0026.98
004	08-31-2021	011	0027.94
004	09-01-2021	001	0028.93
004	09-01-2021	002	0031.96
004	09-01-2021	003	0031.05
004	09-01-2021	004	0030.62
004	09-01-2021	005	0033.35
004	09-01-2021	006	0032.84
004	09-01-2021	007	0031.34
004	09-01-2021	008	0031.74
004	09-01-2021	009	0033.58
004	09-02-2021	001	0030.75
004	09-02-2021	002	00027.8
004	09-02-2021	003	0029.05
004	09-02-2021	004	0027.67
004	09-02-2021	005	0029.35
004	09-02-2021	006	0031.24
004	09-02-2021	007	0027.98
004	09-02-2021	008	00028.9
004	09-02-2021	009	00031.8
004	09-02-2021	010	0032.51
004	09-02-2021	011	0027.93
004	09-02-2021	012	0025.91
004	09-03-2021	001	0027.54
004	09-03-2021	002	0030.11
004	09-03-2021	003	0031.96
004	09-03-2021	004	0028.76
004	09-03-2021	005	0029.81
004	09-03-2021	006	0027.71
004	09-03-2021	007	0031.96
004	09-03-2021	008	00026.2
004	09-03-2021	009	0029.24
004	09-03-2021	010	0030.01
004	09-03-2021	011	0029.16
004	09-03-2021	012	00028.6
004	09-04-2021	001	0028.67
004	09-04-2021	002	0029.69
004	09-04-2021	003	0029.46
004	09-04-2021	004	0030.12
004	09-04-2021	005	0027.86
004	09-04-2021	006	0028.09
004	09-04-2021	007	0034.91
004	09-04-2021	008	0030.63
004	09-04-2021	009	0030.38
004	09-04-2021	010	0024.33
004	09-04-2021	011	0030.27
004	09-04-2021	012	0028.66
004	09-05-2021	001	0030.83
004	09-05-2021	002	00025.9
004	09-05-2021	003	0028.14
004	09-05-2021	004	0031.16
004	09-05-2021	005	0026.14
004	09-05-2021	006	0031.35
004	09-05-2021	007	0029.76
004	09-05-2021	008	0030.02
004	09-05-2021	009	0033.36
004	09-05-2021	010	0028.84
004	09-05-2021	011	0030.35
004	09-05-2021	012	0027.67
004	09-07-2021	001	0029.29
004	09-07-2021	002	0029.04
004	09-07-2021	003	00031.3
004	09-07-2021	004	0032.82
004	09-07-2021	005	0000031
004	09-07-2021	006	0029.65
004	09-07-2021	007	0034.13
004	09-07-2021	008	0033.43
004	09-07-2021	009	0031.94
004	09-07-2021	010	0029.51
004	09-07-2021	011	0028.85
004	09-08-2021	001	0030.47
004	09-08-2021	002	0032.75
004	09-08-2021	003	0027.52
004	09-08-2021	004	0030.23
004	09-08-2021	005	0028.01
004	09-08-2021	006	0032.01
004	09-08-2021	007	0027.11
004	09-08-2021	008	0026.57
004	09-08-2021	009	0033.74
004	09-08-2021	010	0028.98
004	09-08-2021	011	0031.61
004	09-08-2021	012	0026.46
004	09-08-2021	013	00031.6
004	09-09-2021	001	00027.9
004	09-09-2021	002	0026.76
004	09-09-2021	003	0027.44
004	09-09-2021	004	0031.01
004	09-09-2021	005	0031.98
004	09-09-2021	006	0031.21
004	09-09-2021	007	0030.55
004	09-09-2021	008	00031.5
004	09-09-2021	009	0026.78
004	09-10-2021	001	0028.05
004	09-10-2021	002	0029.49
004	09-10-2021	003	0032.76
004	09-10-2021	004	0028.19
004	09-10-2021	005	0030.92
004	09-10-2021	006	0030.33
004	09-10-2021	007	0030.18
004	09-10-2021	008	0032.31
004	09-10-2021	009	00028.4
004	09-10-2021	010	0028.53
004	09-10-2021	011	0029.87
004	09-10-2021	012	0032.16
004	09-11-2021	001	0029.66
004	09-11-2021	002	0030.03
004	09-11-2021	003	00029.5
004	09-11-2021	004	0030.22
004	09-11-2021	005	0029.81
004	09-11-2021	006	0036.28
004	09-11-2021	007	0030.55
004	09-11-2021	008	00029.9
004	09-11-2021	009	0032.82
004	09-11-2021	010	0028.79
004	09-11-2021	011	0031.14
004	09-11-2021	012	0031.22
004	09-12-2021	001	0034.57
004	09-12-2021	002	0033.11
004	09-12-2021	003	0029.59
004	09-12-2021	004	0032.87
004	09-12-2021	005	0031.11
004	09-12-2021	006	0029.39
004	09-12-2021	007	0031.16
004	09-12-2021	008	0032.07
004	09-12-2021	009	0033.91
004	09-12-2021	010	00028.4
004	11-30-2021	001	0029.03
004	11-30-2021	002	0030.54
004	11-30-2021	003	0029.24
004	11-30-2021	004	0000032
004	11-30-2021	005	0032.06
004	11-30-2021	006	0034.22
004	12-01-2021	001	0025.31
004	12-01-2021	002	0028.06
004	12-01-2021	003	0028.31
004	12-01-2021	004	0032.07
004	12-01-2021	005	0032.09
004	12-01-2021	006	0027.61
004	12-01-2021	007	0026.48
004	12-02-2021	001	0032.33
004	12-02-2021	002	0026.38
004	12-03-2021	001	0026.17
004	12-03-2021	002	0028.05
004	12-04-2021	001	0028.16
004	12-04-2021	002	0027.47
004	12-04-2021	003	0026.44
004	12-04-2021	004	0029.27
004	12-04-2021	005	0028.81
004	12-04-2021	006	0029.13
004	12-04-2021	007	0030.61
004	12-04-2021	008	0030.68
004	12-04-2021	009	00030.4
004	12-04-2021	010	0030.54
004	12-04-2021	011	0030.44
004	12-04-2021	012	0029.46
004	12-04-2021	013	0031.48
004	12-05-2021	001	0031.24
004	12-05-2021	002	0030.32
004	12-05-2021	003	0031.88
004	12-05-2021	004	00029.3
004	12-05-2021	005	0032.51
004	12-05-2021	006	0031.25
004	12-05-2021	007	0034.22
004	12-05-2021	008	0029.84
004	12-05-2021	009	0029.24
004	12-05-2021	010	0030.09
004	12-05-2021	011	0029.15
004	12-05-2021	012	0031.98
004	12-05-2021	013	0033.82
004	12-05-2021	014	0028.41
004	12-05-2021	015	00033.8
004	12-05-2021	016	0030.06
004	12-06-2021	001	0031.57
004	12-06-2021	002	0032.81
004	12-06-2021	003	0031.75
004	12-06-2021	004	0030.67
004	12-06-2021	005	00032.3
004	12-06-2021	006	0033.37
004	12-06-2021	007	0030.59
004	12-07-2021	001	0033.53
004	12-07-2021	002	0027.59
004	12-07-2021	003	0028.71
004	12-07-2021	004	0029.99
004	12-07-2021	005	0029.37
004	12-07-2021	006	0031.35
004	12-07-2021	007	0030.03
004	12-07-2021	008	0027.55
004	12-07-2021	009	0030.55
004	12-08-2021	001	00028.6
004	12-08-2021	002	0030.12
004	12-08-2021	003	0028.22
004	12-08-2021	004	0029.62
004	12-08-2021	005	0030.91
004	12-08-2021	006	0030.66
004	12-08-2021	007	0031.52
004	12-08-2021	008	0029.84
004	12-09-2021	001	0029.78
004	12-09-2021	002	0029.94
004	12-09-2021	003	0030.71
004	12-09-2021	004	0026.39
004	12-09-2021	005	0030.55
004	12-09-2021	006	0031.17
004	12-09-2021	007	0031.31
004	12-09-2021	008	0030.11
004	12-09-2021	009	0029.36
004	12-09-2021	010	0030.87
004	12-09-2021	011	0031.72
004	12-09-2021	012	0029.23
004	12-09-2021	013	0028.87
004	12-10-2021	001	0032.27
004	12-10-2021	002	0030.36
004	12-10-2021	003	0031.61
004	12-10-2021	004	00029.1
004	12-10-2021	005	0027.54
004	12-10-2021	006	0028.81
004	12-10-2021	007	00025.8
004	12-10-2021	008	0027.79
004	12-10-2021	009	0030.51
004	12-10-2021	010	00030.4
004	12-10-2021	011	0029.49
004	12-10-2021	012	0028.92
004	12-10-2021	013	0026.97
004	12-10-2021	014	0028.95
004	12-11-2021	001	00030.5
004	12-11-2021	002	00031.7
004	12-11-2021	003	0032.06
004	12-11-2021	004	00032.7
004	12-11-2021	005	0026.98
004	12-11-2021	006	0031.84
004	12-11-2021	007	0033.99
004	12-11-2021	008	0028.79
004	12-11-2021	009	0031.34
004	12-11-2021	010	0030.69
004	12-11-2021	011	0030.09
004	12-11-2021	012	0029.63
004	12-11-2021	013	0030.67
004	12-11-2021	014	0032.24
004	12-11-2021	015	0028.82
004	12-11-2021	016	00031.8
004	12-11-2021	017	0027.62
004	12-12-2021	001	0027.98
004	12-12-2021	002	0030.85
004	12-12-2021	003	0031.98
004	12-12-2021	004	0034.44
004	12-12-2021	005	0026.06
004	12-12-2021	006	0028.19
004	12-12-2021	007	0029.75
004	12-12-2021	008	0031.72
004	12-12-2021	009	0029.17
004	12-12-2021	010	00025.7
004	12-12-2021	011	0031.29
004	12-12-2021	012	0030.06
004	12-12-2021	013	0030.92
004	12-12-2021	014	0028.73
004	12-12-2021	015	0029.51
004	12-12-2021	016	00032.3
004	12-12-2021	017	0028.83
004	12-13-2021	001	0031.23
004	12-13-2021	002	0028.56
004	12-13-2021	003	0024.82
004	12-13-2021	004	0026.95
004	12-13-2021	005	00035.3
004	12-13-2021	006	0028.64
004	12-13-2021	007	00027.9
004	12-13-2021	008	0028.67
004	12-13-2021	009	0026.95
004	12-14-2021	001	0030.95
004	12-14-2021	002	0030.94
004	12-14-2021	003	0031.13
004	12-14-2021	004	0029.89
004	12-14-2021	005	00029.3
004	12-14-2021	006	0028.97
004	12-14-2021	007	0033.47
004	12-14-2021	008	0027.69
004	12-14-2021	009	0031.21
004	12-15-2021	001	0028.33
004	12-15-2021	002	0033.22
004	12-15-2021	003	0029.63
004	12-15-2021	004	0029.86
004	12-15-2021	005	0028.11
004	12-15-2021	006	0027.68
004	12-15-2021	007	0028.18
004	12-15-2021	008	0028.48
004	12-15-2021	009	0026.73
004	12-15-2021	010	0032.22
004	12-15-2021	011	0029.68
004	12-15-2021	012	0028.13
004	12-15-2021	013	0027.56
004	12-15-2021	014	0030.92
004	12-15-2021	015	0029.35
004	12-16-2021	001	0030.59
004	12-16-2021	002	0029.93
004	12-16-2021	003	0030.18
004	12-16-2021	004	0031.27
004	12-16-2021	005	0029.42
004	12-16-2021	006	0030.86
004	12-16-2021	007	0028.79
004	12-16-2021	008	0028.69
004	12-16-2021	009	0029.67
004	12-16-2021	010	0031.68
004	12-16-2021	011	0032.24
004	12-16-2021	012	0028.51
004	12-16-2021	013	0030.07
004	12-16-2021	014	0030.86
004	12-16-2021	015	0031.32
004	12-17-2021	001	0031.95
004	12-17-2021	002	00029.4
004	12-17-2021	003	0031.95
004	12-17-2021	004	0032.35
004	12-17-2021	005	0030.61
004	12-17-2021	006	0029.78
004	12-17-2021	007	0027.57
004	12-17-2021	008	0030.63
004	12-17-2021	009	00029.7
004	12-17-2021	010	0028.96
004	12-17-2021	011	0029.33
004	12-17-2021	012	0027.87
004	12-17-2021	013	0030.87
004	12-18-2021	001	0027.58
004	12-18-2021	002	0035.58
004	12-18-2021	003	0032.71
004	12-18-2021	004	0028.13
004	12-18-2021	005	0030.05
004	12-18-2021	006	0031.74
004	12-18-2021	007	0030.91
004	12-18-2021	008	0031.39
004	12-18-2021	009	0031.24
004	12-18-2021	010	0027.63
004	12-18-2021	011	0027.84
004	12-18-2021	012	0027.81
004	12-18-2021	013	0032.53
004	12-18-2021	014	0028.27
004	12-18-2021	015	0028.47
004	12-18-2021	016	0032.56
004	12-18-2021	017	00028.1
004	12-18-2021	018	0029.55
004	12-18-2021	019	0027.59
004	12-19-2021	001	0031.33
004	12-19-2021	002	0028.96
004	12-19-2021	003	0032.17
004	12-19-2021	004	00027.8
004	12-19-2021	005	0031.89
004	12-19-2021	006	0030.98
004	12-19-2021	007	0031.04
004	12-19-2021	008	00029.8
004	12-19-2021	009	0032.37
004	12-19-2021	010	0030.59
004	12-19-2021	011	0030.55
004	12-19-2021	012	0032.08
004	12-19-2021	013	0036.35
004	12-19-2021	014	0029.23
004	12-20-2021	001	00029.6
004	12-20-2021	002	0031.33
004	12-20-2021	003	0029.39
004	12-20-2021	004	0027.78
004	12-20-2021	005	0028.29
004	12-20-2021	006	0028.27
004	12-20-2021	007	0029.37
004	12-20-2021	008	0030.53
004	12-20-2021	009	0030.72
004	12-20-2021	010	0029.14
004	12-20-2021	011	0027.95
004	12-20-2021	012	0029.85
004	12-20-2021	013	0030.26
004	12-20-2021	014	0031.51
004	12-20-2021	015	0029.01
004	12-21-2021	001	0027.32
004	12-21-2021	002	0029.07
004	12-21-2021	003	0029.89
004	12-21-2021	004	0029.69
004	12-21-2021	005	0030.78
004	12-21-2021	006	0030.61
004	12-21-2021	007	0030.58
004	12-21-2021	008	0028.94
004	12-21-2021	009	0026.65
004	12-21-2021	010	0028.94
004	12-21-2021	011	0029.53
004	12-21-2021	012	0029.25
004	12-21-2021	013	0027.91
004	12-21-2021	014	0029.16
004	12-22-2021	001	0028.84
004	12-22-2021	002	0029.71
004	12-22-2021	003	0027.67
004	12-22-2021	004	0029.31
004	12-22-2021	005	0029.89
004	12-22-2021	006	0029.87
004	12-22-2021	007	0027.35
004	12-22-2021	008	0031.49
004	12-22-2021	009	00030.2
004	12-22-2021	010	0027.78
004	12-22-2021	011	0027.13
004	12-22-2021	012	0030.08
004	12-22-2021	013	00027.1
004	12-22-2021	014	0032.08
004	12-23-2021	001	0030.84
004	12-23-2021	002	0029.37
004	12-23-2021	003	0028.58
004	12-23-2021	004	0028.21
004	12-23-2021	005	0033.41
004	12-23-2021	006	0030.75
004	12-23-2021	007	0027.22
004	12-23-2021	008	0030.52
004	12-23-2021	009	0030.95
004	12-23-2021	010	0033.76
004	12-23-2021	011	0031.49
004	12-23-2021	012	0032.48
004	12-23-2021	013	0030.59
004	12-23-2021	014	0032.58
004	12-23-2021	015	0029.64
004	12-23-2021	016	0032.67
004	12-23-2021	017	0030.61
004	12-23-2021	018	0030.52
004	12-24-2021	001	00033.7
004	12-24-2021	002	0030.91
004	12-24-2021	003	0031.81
004	12-24-2021	004	00030.1
004	12-24-2021	005	00027.4
004	12-24-2021	006	0029.75
004	12-24-2021	007	0029.41
004	12-24-2021	008	0000029
004	12-24-2021	009	0031.69
004	12-24-2021	010	0030.36
004	12-24-2021	011	0030.38
004	12-24-2021	012	0031.42
004	12-26-2021	001	0030.58
004	12-26-2021	002	00028.6
004	12-26-2021	003	0028.74
004	12-26-2021	004	0031.18
004	12-26-2021	005	0031.75
004	12-26-2021	006	0033.83
004	12-26-2021	007	0029.02
004	12-26-2021	008	0035.02
004	12-26-2021	009	0030.45
004	12-26-2021	010	0028.54
004	12-26-2021	011	0027.65
004	12-26-2021	012	0032.49
004	12-26-2021	013	0030.46
004	12-26-2021	014	0028.93
004	12-26-2021	015	0030.34
004	12-26-2021	016	0027.16
004	12-26-2021	017	0029.65
004	12-26-2021	018	0024.87
004	12-27-2021	001	0030.79
004	12-27-2021	002	0031.29
004	12-27-2021	003	0028.57
004	12-27-2021	004	0030.75
004	12-27-2021	005	0031.51
004	12-27-2021	006	00030.6
004	12-27-2021	007	0028.97
004	12-27-2021	008	0031.02
004	12-27-2021	009	0030.93
004	12-27-2021	010	0025.25
004	12-28-2021	001	0028.56
004	12-28-2021	002	0030.25
004	12-28-2021	003	0029.12
004	12-28-2021	004	0026.36
004	12-28-2021	005	0029.67
004	12-28-2021	006	0029.85
004	12-28-2021	007	0030.26
004	12-28-2021	008	0030.69
004	12-28-2021	009	0029.54
004	12-28-2021	010	0028.37
004	12-28-2021	011	0034.96
004	12-28-2021	012	0027.15
004	12-28-2021	013	00029.5
004	12-28-2021	014	00028.8
004	12-29-2021	001	00032.7
004	12-29-2021	002	0030.28
004	12-29-2021	003	0028.64
004	12-29-2021	004	0032.22
004	12-29-2021	005	0029.38
004	12-29-2021	006	0028.83
004	12-29-2021	007	0027.59
004	12-29-2021	008	00029.9
004	12-29-2021	009	0030.12
004	12-29-2021	010	00029.6
004	12-29-2021	011	0030.42
004	12-29-2021	012	0033.52
004	12-29-2021	013	0030.99
004	12-29-2021	014	0027.87
004	12-30-2021	001	0028.86
004	12-30-2021	002	0031.15
004	12-30-2021	003	0029.41
004	12-30-2021	004	0029.48
004	12-30-2021	005	0030.94
004	12-30-2021	006	0029.08
004	12-30-2021	007	0030.15
004	12-30-2021	008	00027.5
004	12-31-2021	001	0028.35
004	12-31-2021	002	0029.93
004	12-31-2021	003	0028.33
004	12-31-2021	004	0028.01
004	12-31-2021	005	0031.77
004	12-31-2021	006	0031.53
004	12-31-2021	007	0027.82
004	12-31-2021	008	0027.07
004	12-31-2021	009	00027.6
004	12-31-2021	010	00028.6
004	12-31-2021	011	0028.21
004	12-31-2021	012	0031.46
004	12-31-2021	013	0031.29
004	01-02-2022	001	0026.09
004	01-02-2022	002	0026.36
004	01-02-2022	003	0029.96
004	01-02-2022	004	0027.53
004	01-02-2022	005	0030.56
004	01-02-2022	006	0028.41
004	01-02-2022	007	0029.48
004	01-02-2022	008	00029.5
004	01-02-2022	009	00033.5
004	01-02-2022	010	00033.6
004	01-02-2022	011	0029.93
004	01-02-2022	012	0027.94
004	01-02-2022	013	0028.41
004	01-02-2022	014	0031.85
004	01-03-2022	001	0032.67
004	01-03-2022	002	0032.21
004	01-03-2022	003	0029.46
004	01-03-2022	004	0030.96
004	01-03-2022	005	0030.61
004	01-03-2022	006	0026.86
004	01-03-2022	007	0030.99
004	01-03-2022	008	0030.78
004	01-03-2022	009	0032.16
004	01-03-2022	010	0029.46
004	01-03-2022	011	0029.56
004	01-03-2022	012	0030.11
004	01-03-2022	013	0027.46
004	01-04-2022	001	0028.25
004	01-04-2022	002	0029.51
004	01-04-2022	003	0033.85
004	01-04-2022	004	0028.58
004	01-04-2022	005	0000028
004	01-04-2022	006	0031.49
004	01-04-2022	007	00031.4
004	01-04-2022	008	0026.77
004	01-04-2022	009	0028.97
004	01-05-2022	001	0032.25
004	01-05-2022	002	0031.68
004	01-05-2022	003	0030.24
004	01-05-2022	004	0034.96
004	01-05-2022	005	0032.47
004	01-05-2022	006	0029.92
004	01-05-2022	007	0030.09
004	01-05-2022	008	0030.87
004	01-06-2022	001	0025.14
004	01-06-2022	002	0030.74
004	01-06-2022	003	0028.41
004	01-06-2022	004	0032.35
004	01-06-2022	005	0030.58
004	01-06-2022	006	0028.91
004	01-06-2022	007	0029.42
004	01-06-2022	008	0027.99
004	01-06-2022	009	00027.1
004	01-06-2022	010	0034.22
004	01-07-2022	001	00031.1
004	01-07-2022	002	0030.25
004	01-07-2022	003	0028.51
004	01-07-2022	004	0031.36
004	01-07-2022	005	0031.78
004	01-07-2022	006	0030.59
004	01-07-2022	007	0032.46
004	01-07-2022	008	0029.95
004	01-07-2022	009	0026.44
004	01-08-2022	001	0027.73
004	01-08-2022	002	0032.29
004	01-08-2022	003	0027.48
004	01-08-2022	004	0030.16
004	01-08-2022	005	0028.32
004	01-08-2022	006	00029.5
004	01-08-2022	007	0029.62
004	01-08-2022	008	0033.07
004	01-08-2022	009	0027.41
004	01-08-2022	010	0030.93
004	01-08-2022	011	0027.92
004	01-08-2022	012	0030.92
004	01-08-2022	013	0030.22
004	01-08-2022	014	0026.96
004	01-09-2022	001	0029.52
004	01-09-2022	002	0029.99
004	01-09-2022	003	0028.15
004	01-09-2022	004	0000034
004	01-09-2022	005	0032.08
004	01-09-2022	006	0028.58
004	01-09-2022	007	0030.23
004	01-09-2022	008	0028.92
004	01-09-2022	009	0029.59
004	01-10-2022	001	0000031
004	01-10-2022	002	0034.44
004	01-10-2022	003	0035.62
004	01-10-2022	004	0000034
004	01-11-2022	001	0032.69
004	01-11-2022	002	0031.49
004	01-11-2022	003	0034.01
004	01-11-2022	004	0033.12
004	01-11-2022	005	0030.72
004	01-11-2022	006	0031.71
004	01-11-2022	007	0032.53
004	01-11-2022	008	0028.59
004	01-12-2022	001	0028.03
004	01-12-2022	002	00032.4
004	01-12-2022	003	0025.35
004	01-12-2022	004	0028.46
004	01-12-2022	005	0031.32
004	01-12-2022	006	0029.11
004	01-12-2022	007	0026.88
004	01-12-2022	008	0027.71
004	01-12-2022	009	0032.09
004	01-13-2022	001	0032.96
004	01-13-2022	002	0033.54
004	01-13-2022	003	0028.75
004	01-13-2022	004	0000028
004	01-13-2022	005	0031.03
004	01-13-2022	006	0027.43
004	01-13-2022	007	0032.32
004	01-13-2022	008	0031.89
004	01-14-2022	001	0030.77
004	01-14-2022	002	0031.66
004	01-14-2022	003	00030.5
004	01-14-2022	004	0031.94
004	01-14-2022	005	0030.75
004	01-15-2022	001	0029.99
004	01-15-2022	002	0030.64
004	01-15-2022	003	0032.53
004	01-15-2022	004	0031.88
004	01-15-2022	005	00031.6
004	01-15-2022	006	0027.56
004	01-15-2022	007	0030.73
004	01-15-2022	008	0030.36
004	01-15-2022	009	0027.13
004	01-15-2022	010	0025.09
004	01-15-2022	011	0028.31
004	01-15-2022	012	0029.46
004	01-15-2022	013	0031.58
004	01-16-2022	001	0028.13
004	01-16-2022	002	0031.32
004	01-16-2022	003	0031.26
004	01-16-2022	004	0027.64
004	01-16-2022	005	0030.16
004	01-16-2022	006	0031.69
004	01-16-2022	007	0026.49
004	01-16-2022	008	0025.91
004	01-16-2022	009	00030.5
004	01-16-2022	010	0030.61
004	01-16-2022	011	0030.75
004	01-16-2022	012	0026.19
004	01-16-2022	013	0033.33
004	01-17-2022	001	0029.31
004	01-17-2022	002	0034.23
004	01-17-2022	003	0033.02
004	01-17-2022	004	0027.61
004	01-17-2022	005	0027.58
004	01-17-2022	006	0031.98
004	01-17-2022	007	0029.78
004	01-17-2022	008	0034.32
004	01-17-2022	009	0029.99
004	01-18-2022	001	0033.52
004	01-18-2022	002	0028.75
004	01-18-2022	003	0030.98
004	01-18-2022	004	0029.66
004	01-18-2022	005	0029.46
004	01-18-2022	006	00029.7
004	01-18-2022	007	0029.21
004	01-18-2022	008	0029.08
004	01-19-2022	001	0031.43
004	01-19-2022	002	00033.6
004	01-19-2022	003	0030.04
004	01-19-2022	004	0032.17
004	01-19-2022	005	0035.17
004	01-19-2022	006	0030.67
004	01-19-2022	007	0028.48
004	01-19-2022	008	0033.14
004	01-20-2022	001	0030.54
004	01-20-2022	002	0029.72
004	01-20-2022	003	0029.47
004	01-20-2022	004	0028.35
004	01-20-2022	005	0028.69
004	01-20-2022	006	0030.53
004	01-20-2022	007	0027.49
004	01-20-2022	008	0026.63
004	01-20-2022	009	0028.82
004	01-21-2022	001	0027.69
004	01-21-2022	002	0034.53
004	01-21-2022	003	0031.19
004	01-21-2022	004	0033.23
004	01-21-2022	005	0028.13
004	01-21-2022	006	0033.71
004	01-21-2022	007	0029.23
004	01-21-2022	008	0030.56
004	01-21-2022	009	0034.42
004	01-21-2022	010	0031.72
004	01-22-2022	001	0026.57
004	01-22-2022	002	0029.85
004	01-22-2022	003	0029.44
004	01-22-2022	004	0033.94
004	01-22-2022	005	0031.82
004	01-22-2022	006	0030.68
004	01-22-2022	007	0031.34
004	01-22-2022	008	0034.07
004	01-22-2022	009	0033.41
004	01-23-2022	001	0028.78
004	01-23-2022	002	0030.44
004	01-23-2022	003	0028.09
004	01-23-2022	004	0027.21
004	01-23-2022	005	0029.01
004	01-23-2022	006	00031.2
004	01-23-2022	007	0028.12
004	01-23-2022	008	0027.41
004	01-23-2022	009	0031.02
004	01-23-2022	010	0027.53
004	01-24-2022	001	00030.1
004	01-24-2022	002	0031.91
004	01-24-2022	003	0031.61
004	01-24-2022	004	00030.9
004	01-24-2022	005	0034.36
004	01-25-2022	001	00031.9
004	01-25-2022	002	0031.64
004	01-25-2022	003	0031.08
004	01-25-2022	004	0033.01
004	01-25-2022	005	0031.77
004	01-25-2022	006	0027.07
