location_id	date	transaction_id	profit
007	12-17-2019	002	0020.24
007	12-17-2019	003	0023.87
007	12-17-2019	004	0022.71
007	12-17-2019	005	0021.68
007	12-17-2019	006	0022.45
007	12-17-2019	007	0019.82
007	12-17-2019	008	0018.32
007	12-17-2019	009	00023.7
007	12-17-2019	010	0018.31
007	12-17-2019	011	0019.18
007	12-17-2019	012	0021.03
007	12-17-2019	013	00026.1
007	12-17-2019	014	00019.9
007	12-17-2019	015	0020.93
007	12-17-2019	016	0023.79
007	12-17-2019	017	0020.63
007	12-17-2019	018	00023.4
007	12-18-2019	001	0019.45
007	12-18-2019	002	0021.33
007	12-18-2019	003	0019.26
007	12-18-2019	004	0023.19
007	12-18-2019	005	0022.65
007	12-18-2019	006	0017.19
007	12-18-2019	007	0022.35
007	12-18-2019	008	0024.18
007	12-18-2019	009	0022.22
007	12-18-2019	010	0022.82
007	12-19-2019	001	0024.89
007	12-19-2019	002	0022.12
007	12-19-2019	003	0020.91
007	12-19-2019	004	0020.22
007	12-19-2019	005	0019.97
007	12-19-2019	006	0024.46
007	12-19-2019	007	0022.32
007	12-19-2019	008	0022.28
007	12-20-2019	001	0017.78
007	12-20-2019	002	0019.71
007	12-20-2019	003	0023.09
007	12-20-2019	004	0022.23
007	12-20-2019	005	0020.04
007	12-20-2019	006	0019.58
007	12-20-2019	007	0000019
007	12-20-2019	008	0024.59
007	12-20-2019	009	0021.76
007	12-20-2019	010	0026.66
007	12-20-2019	011	0022.05
007	12-20-2019	012	00019.8
007	12-20-2019	013	0020.46
007	12-20-2019	014	0023.44
007	12-20-2019	015	00023.7
007	12-20-2019	016	0020.47
007	12-21-2019	001	0023.66
007	12-21-2019	002	00021.4
007	12-21-2019	003	0021.66
007	12-21-2019	004	00021.6
007	12-21-2019	005	0021.17
007	12-21-2019	006	0018.46
007	12-21-2019	007	0023.91
007	12-21-2019	008	0022.98
007	12-21-2019	009	0021.02
007	12-21-2019	010	0023.04
007	12-21-2019	011	0021.04
007	12-21-2019	012	0024.61
007	12-21-2019	013	0020.56
007	12-21-2019	014	0025.16
007	12-21-2019	015	0018.95
007	12-21-2019	016	0022.52
007	12-21-2019	017	0022.11
007	12-21-2019	018	0023.12
007	12-21-2019	019	00023.4
007	12-21-2019	020	0023.68
007	12-21-2019	021	0021.94
007	12-21-2019	022	0020.79
007	12-22-2019	001	0023.64
007	12-22-2019	002	0025.38
007	12-22-2019	003	0023.19
007	12-22-2019	004	00022.3
007	12-22-2019	005	0021.52
007	12-22-2019	006	0019.34
007	12-22-2019	007	0025.01
007	12-22-2019	008	0020.01
007	12-22-2019	009	0019.88
007	12-22-2019	010	0021.68
007	12-22-2019	011	0020.95
007	12-22-2019	012	0018.42
007	12-22-2019	013	0020.77
007	12-22-2019	014	0022.96
007	12-22-2019	015	0019.44
007	12-22-2019	016	0020.19
007	12-22-2019	017	0022.75
007	12-22-2019	018	0021.35
007	12-22-2019	019	0021.08
007	12-22-2019	020	00019.9
007	12-22-2019	021	0019.53
007	12-23-2019	001	0021.17
007	12-23-2019	002	0019.73
007	12-23-2019	003	0021.71
007	12-23-2019	004	0023.52
007	12-23-2019	005	00021.7
007	12-23-2019	006	0025.71
007	12-23-2019	007	0023.09
007	12-23-2019	008	0023.21
007	12-23-2019	009	0022.14
007	12-23-2019	010	0023.94
007	12-23-2019	011	0025.72
007	12-23-2019	012	0024.04
007	12-23-2019	013	0021.85
007	12-23-2019	014	0020.45
007	12-23-2019	015	0017.23
007	12-23-2019	016	0028.05
007	12-23-2019	017	00020.2
007	12-23-2019	018	0021.62
007	12-23-2019	019	0021.95
007	12-23-2019	020	0021.28
007	12-23-2019	021	0018.18
007	12-24-2019	001	0018.33
007	12-24-2019	002	0022.39
007	12-24-2019	003	0021.27
007	12-24-2019	004	0023.21
007	12-24-2019	005	0022.25
007	12-24-2019	006	00021.3
007	12-24-2019	007	0022.08
007	12-24-2019	008	0020.28
007	12-24-2019	009	0021.91
007	12-24-2019	010	0022.58
007	12-24-2019	011	0022.13
007	12-24-2019	012	0021.27
007	12-24-2019	013	0023.96
007	12-24-2019	014	0021.19
007	12-24-2019	015	0024.71
007	12-24-2019	016	00021.8
007	12-24-2019	017	0024.86
007	12-24-2019	018	0026.36
007	12-24-2019	019	0024.22
007	12-24-2019	020	0021.37
007	12-24-2019	021	0019.87
007	12-26-2019	001	0024.31
007	12-26-2019	002	0023.39
007	12-26-2019	003	0024.59
007	12-26-2019	004	0020.27
007	12-26-2019	005	0021.52
007	12-26-2019	006	0020.76
007	12-26-2019	007	0020.79
007	12-26-2019	008	0020.92
007	12-26-2019	009	0024.16
007	12-26-2019	010	0026.06
007	12-26-2019	011	0021.68
007	12-26-2019	012	0020.77
007	12-26-2019	013	0020.23
007	12-26-2019	014	0026.92
007	12-26-2019	015	0019.71
007	12-26-2019	016	0022.49
007	12-26-2019	017	0018.61
007	12-26-2019	018	0023.57
007	12-26-2019	019	0023.08
007	12-26-2019	020	0024.44
007	12-27-2019	001	0023.17
007	12-27-2019	002	0024.22
007	12-27-2019	003	0019.94
007	12-27-2019	004	0021.34
007	12-27-2019	005	0019.22
007	12-27-2019	006	0018.01
007	12-27-2019	007	0022.85
007	12-27-2019	008	0020.01
007	12-27-2019	009	0024.15
007	12-27-2019	010	0024.09
007	12-27-2019	011	0021.74
007	12-27-2019	012	0021.66
007	12-27-2019	013	0024.74
007	12-27-2019	014	0022.45
007	12-27-2019	015	0023.63
007	12-27-2019	016	0022.02
007	12-27-2019	017	0023.11
007	12-27-2019	018	0019.66
007	12-27-2019	019	0018.49
007	12-27-2019	020	0027.34
007	12-27-2019	021	0024.99
007	12-28-2019	001	0019.22
007	12-28-2019	002	0021.22
007	12-28-2019	003	0024.46
007	12-28-2019	004	0022.22
007	12-28-2019	005	0020.58
007	12-28-2019	006	0024.38
007	12-28-2019	007	0021.33
007	12-28-2019	008	00019.8
007	12-28-2019	009	0019.59
007	12-28-2019	010	0017.93
007	12-28-2019	011	0024.05
007	12-28-2019	012	0017.78
007	12-28-2019	013	00019.5
007	12-28-2019	014	0022.63
007	12-28-2019	015	0022.39
007	12-28-2019	016	0021.38
007	12-28-2019	017	0021.86
007	12-28-2019	018	0022.87
007	12-28-2019	019	0024.02
007	12-28-2019	020	0022.05
007	12-28-2019	021	0020.84
007	12-28-2019	022	0022.75
007	12-29-2019	001	0021.84
007	12-29-2019	002	00023.4
007	12-29-2019	003	0023.26
007	12-29-2019	004	0025.53
007	12-29-2019	005	0021.28
007	12-29-2019	006	0019.55
007	12-29-2019	007	0017.43
007	12-29-2019	008	0022.16
007	12-29-2019	009	0021.98
007	12-29-2019	010	0021.51
007	12-29-2019	011	0021.92
007	12-29-2019	012	0016.47
007	12-29-2019	013	0021.75
007	12-29-2019	014	0022.42
007	12-29-2019	015	0021.47
007	12-29-2019	016	0024.25
007	12-29-2019	017	0024.58
007	12-29-2019	018	0024.86
007	12-29-2019	019	0024.93
007	12-29-2019	020	0023.11
007	12-29-2019	021	0021.62
007	12-29-2019	022	0020.51
007	12-30-2019	001	00023.1
007	12-30-2019	002	0015.49
007	12-30-2019	003	0019.76
007	12-30-2019	004	0021.97
007	12-30-2019	005	0021.55
007	12-30-2019	006	0021.44
007	12-30-2019	007	0024.51
007	12-30-2019	008	0016.16
007	12-30-2019	009	0022.36
007	12-30-2019	010	0021.17
007	12-30-2019	011	0023.59
007	12-30-2019	012	0022.18
007	12-30-2019	013	0021.82
007	12-30-2019	014	00023.3
007	12-30-2019	015	0019.99
007	12-30-2019	016	0024.81
007	12-30-2019	017	0023.34
007	12-30-2019	018	0021.06
007	12-30-2019	019	0025.56
007	12-30-2019	020	0020.89
007	12-30-2019	021	0019.03
007	12-31-2019	001	00019.3
007	12-31-2019	002	0025.42
007	12-31-2019	003	0021.66
007	12-31-2019	004	0022.13
007	12-31-2019	005	00019.2
007	12-31-2019	006	0020.45
007	12-31-2019	007	0021.96
007	12-31-2019	008	0022.59
007	12-31-2019	009	0022.04
007	12-31-2019	010	0020.73
007	12-31-2019	011	0021.66
007	12-31-2019	012	0023.97
007	12-31-2019	013	0022.85
007	12-31-2019	014	0020.24
007	12-31-2019	015	0022.82
007	12-31-2019	016	0021.39
007	12-31-2019	017	0024.95
007	01-02-2020	001	0021.13
007	01-02-2020	002	0020.19
007	01-02-2020	003	0020.73
007	01-02-2020	004	0023.68
007	01-02-2020	005	0000020
007	01-02-2020	006	0020.19
007	01-02-2020	007	0022.58
007	01-02-2020	008	0019.16
007	01-02-2020	009	0022.43
007	01-02-2020	010	0023.11
007	01-02-2020	011	0022.14
007	01-02-2020	012	0020.54
007	01-02-2020	013	0025.12
007	01-02-2020	014	0023.21
007	01-02-2020	015	0024.44
007	01-02-2020	016	0000016
007	01-03-2020	001	0027.03
007	01-03-2020	002	0021.87
007	01-03-2020	003	0019.75
007	01-03-2020	004	0021.48
007	01-03-2020	005	0024.62
007	01-03-2020	006	0021.65
007	01-03-2020	007	0024.14
007	01-03-2020	008	0000018
007	01-03-2020	009	0022.11
007	01-03-2020	010	0018.49
007	01-03-2020	011	0020.28
007	01-03-2020	012	0025.29
007	01-03-2020	013	0022.94
007	01-03-2020	014	00021.8
007	01-03-2020	015	0019.29
007	01-03-2020	016	0024.76
007	01-03-2020	017	0024.77
007	01-03-2020	018	0020.33
007	01-03-2020	019	0018.59
007	01-03-2020	020	0020.05
007	01-03-2020	021	0021.12
007	01-03-2020	022	0023.09
007	01-04-2020	001	0022.69
007	01-04-2020	002	0022.48
007	01-04-2020	003	00023.2
007	01-04-2020	004	0026.29
007	01-04-2020	005	0020.66
007	01-04-2020	006	00024.5
007	01-04-2020	007	0020.33
007	01-04-2020	008	0020.99
007	01-04-2020	009	0022.48
007	01-04-2020	010	0021.58
007	01-04-2020	011	00022.9
007	01-04-2020	012	0018.57
007	01-04-2020	013	00022.5
007	01-04-2020	014	0022.18
007	01-05-2020	001	0021.41
007	01-05-2020	002	0025.07
007	01-05-2020	003	0022.05
007	01-05-2020	004	00020.1
007	01-05-2020	005	0021.28
007	01-05-2020	006	0022.17
007	01-05-2020	007	00021.3
007	01-05-2020	008	0021.36
007	01-05-2020	009	0023.03
007	01-05-2020	010	0024.14
007	01-05-2020	011	0023.92
007	01-05-2020	012	0017.69
007	01-05-2020	013	0025.85
007	01-05-2020	014	0023.08
007	01-05-2020	015	0022.62
007	01-05-2020	016	00024.5
007	01-05-2020	017	0023.15
007	01-05-2020	018	0020.46
007	01-05-2020	019	0020.27
007	01-05-2020	020	00018.5
007	01-05-2020	021	0023.12
007	01-05-2020	022	0019.98
007	01-05-2020	023	0019.93
007	01-06-2020	001	00023.9
007	01-06-2020	002	0021.73
007	01-06-2020	003	0023.71
007	01-06-2020	004	0022.18
007	01-06-2020	005	0024.25
007	01-06-2020	006	0021.85
007	01-06-2020	007	0023.37
007	01-07-2020	001	0019.68
007	01-07-2020	002	0024.64
007	01-07-2020	003	0020.69
007	01-07-2020	004	0022.74
007	01-07-2020	005	0024.75
007	01-07-2020	006	0020.91
007	01-07-2020	007	0020.72
007	01-07-2020	008	00024.3
007	01-07-2020	009	0021.98
007	01-07-2020	010	0027.73
007	01-08-2020	001	00021.9
007	01-08-2020	002	0021.42
007	01-08-2020	003	00023.1
007	01-08-2020	004	0021.78
007	01-08-2020	005	0021.14
007	01-08-2020	006	00021.2
007	01-08-2020	007	0024.45
007	01-08-2020	008	0018.72
007	01-08-2020	009	0019.62
007	01-08-2020	010	0023.13
007	01-08-2020	011	00018.5
007	01-08-2020	012	0025.35
007	01-08-2020	013	0020.99
007	01-08-2020	014	0018.82
007	01-08-2020	015	0020.36
007	01-08-2020	016	0020.26
007	01-08-2020	017	0021.53
007	01-08-2020	018	0021.89
007	01-09-2020	001	0018.14
007	01-09-2020	002	0021.51
007	01-09-2020	003	0021.37
007	01-09-2020	004	0019.92
007	01-10-2020	001	0023.93
007	01-10-2020	002	0020.24
007	01-10-2020	003	0024.87
007	01-10-2020	004	0022.39
007	01-10-2020	005	0026.11
007	01-10-2020	006	0025.51
007	01-10-2020	007	0022.87
007	01-10-2020	008	0021.46
007	01-10-2020	009	0021.27
007	01-10-2020	010	0020.35
007	01-11-2020	001	0021.88
007	01-11-2020	002	0020.47
007	01-11-2020	003	0025.36
007	01-11-2020	004	0021.25
007	01-11-2020	005	0022.44
007	01-11-2020	006	0020.25
007	01-11-2020	007	0024.34
007	01-11-2020	008	0022.33
007	01-11-2020	009	0028.24
007	01-11-2020	010	0021.72
007	01-12-2020	001	0023.73
007	01-12-2020	002	0025.47
007	01-12-2020	003	0021.09
007	01-12-2020	004	0022.98
007	01-12-2020	005	0019.24
007	01-12-2020	006	0023.62
007	01-12-2020	007	0019.02
007	01-12-2020	008	0020.64
007	01-12-2020	009	0023.51
007	01-12-2020	010	0021.98
007	01-12-2020	011	00024.4
007	01-12-2020	012	00021.2
007	01-12-2020	013	0023.52
007	01-12-2020	014	0021.45
007	01-12-2020	015	0022.78
007	01-13-2020	001	0018.59
007	01-13-2020	002	0022.37
007	01-13-2020	003	0024.56
007	01-13-2020	004	0021.83
007	01-13-2020	005	0023.97
007	01-13-2020	006	0023.61
007	01-13-2020	007	0023.66
007	01-13-2020	008	0025.58
007	01-13-2020	009	00020.8
007	01-14-2020	001	0019.24
007	01-14-2020	002	0023.01
007	01-14-2020	003	0019.84
007	01-14-2020	004	0022.54
007	01-14-2020	005	0021.67
007	01-14-2020	006	0022.82
007	01-14-2020	007	0021.88
007	01-14-2020	008	0022.18
007	01-14-2020	009	00020.6
007	01-15-2020	001	0021.82
007	01-15-2020	002	0022.39
007	01-15-2020	003	00020.3
007	01-15-2020	004	0018.77
007	01-15-2020	005	0021.46
007	01-15-2020	006	0021.43
007	01-15-2020	007	0021.23
007	01-15-2020	008	0022.59
007	01-15-2020	009	0024.82
007	01-16-2020	001	0022.74
007	01-16-2020	002	0025.24
007	01-16-2020	003	0020.84
007	01-16-2020	004	0022.61
007	01-16-2020	005	0023.33
007	01-16-2020	006	0026.77
007	01-16-2020	007	00024.8
007	01-16-2020	008	0020.39
007	01-16-2020	009	0020.03
007	01-17-2020	001	0022.82
007	01-17-2020	002	0022.42
007	01-17-2020	003	0021.39
007	01-17-2020	004	0022.41
007	01-17-2020	005	0022.08
007	01-17-2020	006	0020.02
007	01-17-2020	007	0019.62
007	01-17-2020	008	0022.83
007	01-17-2020	009	0019.45
007	01-17-2020	010	0023.53
007	01-17-2020	011	0020.24
007	01-17-2020	012	0019.41
007	01-17-2020	013	0023.79
007	01-17-2020	014	0018.58
007	01-17-2020	015	0022.23
007	01-17-2020	016	00020.3
007	01-17-2020	017	0021.31
007	01-18-2020	001	0025.23
007	01-18-2020	002	00020.3
007	01-18-2020	003	0024.24
007	01-18-2020	004	0025.04
007	01-18-2020	005	0019.93
007	01-18-2020	006	0019.95
007	01-18-2020	007	0022.32
007	01-18-2020	008	0026.36
007	01-18-2020	009	0022.24
007	01-18-2020	010	0022.23
007	01-18-2020	011	00021.4
007	01-18-2020	012	0020.35
007	01-18-2020	013	0022.15
007	01-18-2020	014	0020.69
007	01-18-2020	015	0021.95
007	01-18-2020	016	0021.96
007	01-18-2020	017	0022.44
007	01-18-2020	018	00020.4
007	01-18-2020	019	0022.51
007	01-18-2020	020	0021.12
007	01-18-2020	021	0019.11
007	01-18-2020	022	0025.52
007	01-19-2020	001	0026.02
007	01-19-2020	002	0021.87
007	01-19-2020	003	0025.25
007	01-19-2020	004	0022.51
007	01-19-2020	005	0022.69
007	01-19-2020	006	0021.51
007	01-19-2020	007	0025.76
007	01-19-2020	008	00020.4
007	01-20-2020	001	0019.54
007	01-20-2020	002	0018.72
007	01-20-2020	003	0020.78
007	01-21-2020	001	00024.8
007	01-21-2020	002	0023.71
007	01-21-2020	003	0025.86
007	01-22-2020	001	0023.49
007	01-22-2020	002	0025.18
007	01-22-2020	003	0024.56
007	01-22-2020	004	0023.82
007	01-23-2020	001	0022.58
007	01-23-2020	002	0021.02
007	01-23-2020	003	0019.25
007	01-23-2020	004	0023.32
007	01-23-2020	005	0022.76
007	01-23-2020	006	0022.81
007	01-23-2020	007	0026.14
007	01-23-2020	008	0022.32
007	01-23-2020	009	0020.24
007	01-24-2020	001	0024.33
007	01-24-2020	002	0020.44
007	01-24-2020	003	0021.18
007	01-24-2020	004	0021.19
007	01-24-2020	005	0020.85
007	01-24-2020	006	0019.77
007	01-24-2020	007	0021.51
007	01-24-2020	008	00018.9
007	01-24-2020	009	0023.69
007	01-25-2020	001	0021.02
007	01-25-2020	002	0022.62
007	01-25-2020	003	0023.53
007	01-25-2020	004	0022.33
007	01-25-2020	005	0020.54
007	01-25-2020	006	0026.57
007	01-25-2020	007	0021.22
007	01-25-2020	008	0021.12
007	01-25-2020	009	0021.59
007	01-25-2020	010	0018.25
007	01-25-2020	011	0021.53
007	01-25-2020	012	0022.71
007	01-25-2020	013	0021.48
007	01-25-2020	014	0024.05
007	01-25-2020	015	0021.35
007	01-25-2020	016	0020.44
007	01-25-2020	017	0024.42
007	01-25-2020	018	0022.66
007	01-25-2020	019	0024.31
007	01-26-2020	001	0022.63
007	01-26-2020	002	0021.35
007	01-26-2020	003	0019.37
007	01-26-2020	004	0024.37
007	01-26-2020	005	0020.06
007	01-26-2020	006	0021.24
007	01-26-2020	007	0023.71
007	01-26-2020	008	0022.38
007	01-26-2020	009	00023.1
007	01-26-2020	010	0016.13
007	01-27-2020	001	0023.47
007	01-27-2020	002	0026.19
007	01-27-2020	003	0024.23
007	01-27-2020	004	0023.03
007	01-28-2020	001	0024.94
007	01-28-2020	002	0023.55
007	01-28-2020	003	0020.95
007	01-28-2020	004	0020.27
007	01-28-2020	005	0022.26
007	01-28-2020	006	0023.34
007	01-28-2020	007	0025.52
007	01-28-2020	008	0024.93
007	01-29-2020	001	00017.7
007	01-29-2020	002	0023.95
007	01-29-2020	003	0019.55
007	01-29-2020	004	0022.94
007	01-29-2020	005	0025.01
007	01-29-2020	006	0021.82
007	01-29-2020	007	0019.46
007	01-29-2020	008	0020.82
007	01-29-2020	009	0023.06
007	01-29-2020	010	0022.07
007	01-29-2020	011	0022.58
007	01-29-2020	012	0021.02
007	01-29-2020	013	0024.91
007	01-29-2020	014	0023.89
007	01-29-2020	015	0021.16
007	01-29-2020	016	0020.46
007	01-29-2020	017	0021.26
007	01-29-2020	018	0023.78
007	01-30-2020	001	00024.9
007	01-30-2020	002	0021.23
007	01-30-2020	003	0020.47
007	01-30-2020	004	0000018
007	01-30-2020	005	0020.53
007	01-30-2020	006	0023.95
007	01-30-2020	007	0022.52
007	01-30-2020	008	0021.78
007	01-30-2020	009	0022.46
007	01-30-2020	010	0023.28
007	01-31-2020	001	0023.55
007	01-31-2020	002	0022.32
007	01-31-2020	003	0022.43
007	01-31-2020	004	00019.8
007	01-31-2020	005	0020.99
007	01-31-2020	006	0022.31
007	01-31-2020	007	0022.05
007	01-31-2020	008	0020.54
007	01-31-2020	009	0019.43
007	01-31-2020	010	00023.2
007	01-31-2020	011	0020.61
007	01-31-2020	012	0017.54
007	01-31-2020	013	00021.5
007	01-31-2020	014	0022.26
007	01-31-2020	015	0022.59
007	02-01-2020	001	0022.69
007	02-01-2020	002	0024.03
007	02-01-2020	003	0026.67
007	02-01-2020	004	0023.57
007	02-01-2020	005	0023.09
007	02-01-2020	006	0018.42
007	02-01-2020	007	00019.2
007	02-01-2020	008	0020.95
007	02-01-2020	009	0024.52
007	02-01-2020	010	0024.46
007	02-01-2020	011	0019.49
007	02-01-2020	012	0000021
007	02-01-2020	013	0019.17
007	02-01-2020	014	0021.91
007	02-01-2020	015	0025.62
007	02-01-2020	016	0019.65
007	02-01-2020	017	0000022
007	02-01-2020	018	0023.23
007	02-01-2020	019	0025.89
007	02-01-2020	020	0021.28
007	02-01-2020	021	0021.06
007	02-02-2020	001	0022.19
007	02-02-2020	002	0020.52
007	02-02-2020	003	0018.97
007	02-02-2020	004	0020.96
007	02-02-2020	005	00022.4
007	02-02-2020	006	0024.03
007	02-02-2020	007	0020.09
007	02-02-2020	008	0024.26
007	02-02-2020	009	0024.42
007	02-02-2020	010	0024.03
007	02-02-2020	011	0023.21
007	02-02-2020	012	00021.7
007	02-02-2020	013	0021.38
007	02-02-2020	014	0023.91
007	02-02-2020	015	0022.62
007	02-02-2020	016	0018.41
007	02-02-2020	017	0021.53
007	02-02-2020	018	0019.49
007	02-02-2020	019	0024.46
007	02-02-2020	020	0026.13
007	02-02-2020	021	0025.89
007	02-02-2020	022	0021.54
007	02-02-2020	023	0022.12
007	02-03-2020	001	0020.08
007	02-03-2020	002	00020.9
007	02-03-2020	003	0023.16
007	02-03-2020	004	0020.69
007	02-03-2020	005	0020.08
007	02-03-2020	006	0022.39
007	02-03-2020	007	0020.29
007	02-03-2020	008	0022.88
007	02-03-2020	009	0018.34
007	02-03-2020	010	0027.39
007	02-04-2020	001	0022.68
007	02-04-2020	002	0021.25
007	02-04-2020	003	0022.24
007	02-04-2020	004	0024.77
007	02-04-2020	005	0022.02
007	02-04-2020	006	0025.34
007	02-04-2020	007	0023.82
007	02-04-2020	008	0021.64
007	02-05-2020	001	0019.14
007	02-05-2020	002	0022.51
007	02-05-2020	003	0022.66
007	02-05-2020	004	0023.43
007	02-05-2020	005	0024.62
007	02-05-2020	006	0023.98
007	02-05-2020	007	0022.07
007	02-05-2020	008	0017.92
007	02-05-2020	009	00026.3
007	02-06-2020	001	0026.05
007	02-06-2020	002	0017.17
007	02-06-2020	003	0023.77
007	02-06-2020	004	00022.5
007	02-06-2020	005	0023.09
007	02-06-2020	006	0021.01
007	02-06-2020	007	0021.95
007	02-06-2020	008	0019.62
007	02-06-2020	009	0021.27
007	02-06-2020	010	0021.18
007	02-06-2020	011	0024.02
007	02-06-2020	012	0024.06
007	02-06-2020	013	0022.42
007	02-06-2020	014	0020.35
007	02-06-2020	015	0023.96
007	02-07-2020	001	0000019
007	02-07-2020	002	0023.56
007	02-07-2020	003	0025.74
007	02-07-2020	004	0020.49
007	02-07-2020	005	0021.03
007	02-07-2020	006	0021.37
007	02-07-2020	007	0022.92
007	02-07-2020	008	0022.94
007	02-07-2020	009	0021.97
007	02-07-2020	010	0021.22
007	02-07-2020	011	00021.4
007	02-07-2020	012	0025.34
007	02-07-2020	013	0020.03
007	02-07-2020	014	0027.69
007	02-08-2020	001	0024.42
007	02-08-2020	002	0020.24
007	02-08-2020	003	0021.65
007	02-08-2020	004	0019.84
007	02-08-2020	005	0022.46
007	02-08-2020	006	0021.21
007	02-08-2020	007	0020.88
007	02-08-2020	008	0019.67
007	02-08-2020	009	0022.11
007	02-08-2020	010	0024.35
007	02-08-2020	011	0022.53
007	02-08-2020	012	0022.22
007	02-08-2020	013	0023.68
007	02-08-2020	014	0025.86
007	02-08-2020	015	0021.65
007	02-08-2020	016	0025.14
007	02-08-2020	017	0021.14
007	02-08-2020	018	00023.1
007	02-08-2020	019	0019.69
007	02-08-2020	020	0020.84
007	02-08-2020	021	0020.18
007	02-09-2020	001	0021.98
007	02-09-2020	002	0019.39
007	02-09-2020	003	0027.17
007	02-09-2020	004	0022.85
007	02-09-2020	005	0021.22
007	02-09-2020	006	0020.51
007	02-09-2020	007	0023.03
007	02-09-2020	008	0022.29
007	02-09-2020	009	0021.56
007	02-09-2020	010	00022.3
007	02-09-2020	011	0019.64
007	02-09-2020	012	0016.44
007	02-09-2020	013	0022.08
007	02-09-2020	014	0019.86
007	02-10-2020	001	0019.25
007	02-10-2020	002	0023.88
007	02-10-2020	003	0021.73
007	02-10-2020	004	0020.67
007	02-10-2020	005	0020.58
007	02-10-2020	006	0020.35
007	02-10-2020	007	0022.73
007	02-10-2020	008	0020.37
007	02-11-2020	001	0022.45
007	02-11-2020	002	0019.38
007	02-11-2020	003	0025.02
007	02-11-2020	004	0023.84
007	02-11-2020	005	0024.13
007	02-11-2020	006	0023.44
007	02-11-2020	007	00023.5
007	02-12-2020	001	0023.04
007	02-12-2020	002	0020.17
007	02-12-2020	003	0022.96
007	02-12-2020	004	0023.53
007	02-12-2020	005	0020.09
007	02-12-2020	006	0020.13
007	02-12-2020	007	00020.6
007	02-12-2020	008	0020.95
007	02-13-2020	001	0021.05
007	02-13-2020	002	0022.77
007	02-13-2020	003	0021.93
007	02-13-2020	004	0022.51
007	02-13-2020	005	0020.81
007	02-13-2020	006	0020.51
007	02-13-2020	007	0019.57
007	02-13-2020	008	0018.86
007	02-13-2020	009	0024.77
007	02-13-2020	010	0022.19
007	02-13-2020	011	0025.14
007	02-13-2020	012	0020.66
007	02-13-2020	013	0020.98
007	02-13-2020	014	0023.06
007	02-13-2020	015	0020.37
007	02-14-2020	001	0020.35
007	02-14-2020	002	0017.77
007	02-14-2020	003	0024.13
007	02-14-2020	004	0025.29
007	02-14-2020	005	0024.32
007	02-14-2020	006	0024.44
007	02-14-2020	007	0020.66
007	02-14-2020	008	0020.08
007	02-14-2020	009	0021.98
007	02-14-2020	010	0022.09
007	02-14-2020	011	0020.26
007	02-14-2020	012	0021.06
007	02-15-2020	001	0022.49
007	02-15-2020	002	0018.34
007	02-15-2020	003	0020.57
007	02-15-2020	004	0021.04
007	02-15-2020	005	0019.42
