location_id	date	transaction_id	profit
003	06-25-2020	001	0027.08
003	06-25-2020	002	0028.81
003	06-25-2020	003	0028.18
003	06-25-2020	004	00028.5
003	06-25-2020	005	00024.1
003	06-25-2020	006	00028.3
003	06-25-2020	007	0029.18
003	06-25-2020	008	0028.63
003	06-26-2020	001	0025.99
003	06-26-2020	002	0026.53
003	06-26-2020	003	0024.96
003	06-26-2020	004	0023.58
003	06-26-2020	005	0027.68
003	06-26-2020	006	0025.48
003	06-26-2020	007	0025.03
003	06-26-2020	008	0023.17
003	06-26-2020	009	0026.76
003	06-27-2020	001	0024.06
003	06-27-2020	002	0026.02
003	06-27-2020	003	0028.62
003	06-27-2020	004	0022.34
003	06-27-2020	005	0024.95
003	06-27-2020	006	0029.63
003	06-28-2020	001	0028.14
003	06-28-2020	002	0027.26
003	06-28-2020	003	0027.82
003	06-28-2020	004	00029.7
003	06-28-2020	005	0028.55
003	06-28-2020	006	0025.68
003	06-28-2020	007	00030.8
003	06-28-2020	008	0026.73
003	06-29-2020	001	0027.35
003	06-29-2020	002	0027.52
003	06-29-2020	003	0025.43
003	06-29-2020	004	0027.68
003	06-29-2020	005	0025.31
003	06-29-2020	006	0025.86
003	06-29-2020	007	0026.57
003	06-29-2020	008	0027.03
003	06-29-2020	009	0025.76
003	06-29-2020	010	0024.88
003	06-29-2020	011	0026.94
003	06-29-2020	012	0028.49
003	06-29-2020	013	0022.95
003	06-30-2020	001	0029.97
003	06-30-2020	002	0031.21
003	06-30-2020	003	0027.29
003	06-30-2020	004	0028.36
003	06-30-2020	005	0025.43
003	06-30-2020	006	0031.19
003	06-30-2020	007	0025.91
003	06-30-2020	008	0024.73
003	06-30-2020	009	0025.41
003	06-30-2020	010	0027.02
003	07-01-2020	001	0025.88
003	07-01-2020	002	0025.81
003	07-01-2020	003	0029.54
003	07-01-2020	004	00027.2
003	07-01-2020	005	0026.66
003	07-01-2020	006	0025.59
003	07-01-2020	007	0024.68
003	07-01-2020	008	0023.25
003	07-01-2020	009	0030.14
003	07-01-2020	010	0029.37
003	07-01-2020	011	0029.89
003	07-01-2020	012	0029.17
003	07-02-2020	001	0026.75
003	07-02-2020	002	0026.47
003	07-02-2020	003	0028.81
003	07-02-2020	004	0029.68
003	07-02-2020	005	0028.04
003	07-02-2020	006	0025.96
003	07-02-2020	007	00026.8
003	07-02-2020	008	0029.64
003	07-02-2020	009	0027.11
003	07-02-2020	010	0027.93
003	07-03-2020	001	0024.33
003	07-03-2020	002	0028.65
003	07-03-2020	003	0026.08
003	07-03-2020	004	0027.91
003	07-05-2020	001	0023.26
003	07-05-2020	002	0025.13
003	07-05-2020	003	0024.92
003	07-05-2020	004	0027.47
003	07-05-2020	005	0024.32
003	07-05-2020	006	0024.74
003	07-05-2020	007	0028.98
003	07-05-2020	008	00029.3
003	07-05-2020	009	00024.1
003	07-05-2020	010	0028.43
003	07-05-2020	011	0024.61
003	07-05-2020	012	0023.93
003	07-06-2020	001	0024.52
003	07-06-2020	002	0023.36
003	07-06-2020	003	0020.08
003	07-07-2020	001	0026.65
003	07-07-2020	002	0025.45
003	07-07-2020	003	0024.29
003	07-07-2020	004	0024.25
003	07-07-2020	005	0028.07
003	07-07-2020	006	0030.38
003	07-07-2020	007	0026.13
003	07-07-2020	008	0024.92
003	07-07-2020	009	0026.83
003	07-08-2020	001	0033.03
003	07-09-2020	001	0028.23
003	07-09-2020	002	0020.59
003	07-09-2020	003	0023.14
003	07-09-2020	004	0028.96
003	07-09-2020	005	0031.19
003	07-09-2020	006	0025.13
003	07-09-2020	007	0026.74
003	07-09-2020	008	0023.92
003	07-09-2020	009	0029.73
003	07-10-2020	001	0023.91
003	07-10-2020	002	0028.39
003	07-10-2020	003	0026.01
003	07-10-2020	004	00026.6
003	07-10-2020	005	0026.43
003	07-10-2020	006	0026.98
003	07-10-2020	007	0026.09
003	07-10-2020	008	00023.5
003	07-10-2020	009	0026.06
003	07-11-2020	001	0026.27
003	07-11-2020	002	0024.42
003	07-11-2020	003	0028.16
003	07-11-2020	004	0026.75
003	07-11-2020	005	0022.26
003	07-11-2020	006	0023.94
003	07-11-2020	007	0021.75
003	07-11-2020	008	0026.85
003	07-11-2020	009	0027.38
003	07-11-2020	010	0026.39
003	07-11-2020	011	0027.03
003	07-12-2020	001	0028.67
003	07-12-2020	002	0027.52
003	07-12-2020	003	0024.28
003	07-12-2020	004	0028.46
003	07-12-2020	005	0026.63
003	07-13-2020	001	0027.48
003	07-13-2020	002	0026.62
003	07-13-2020	003	0027.24
003	07-13-2020	004	0027.81
003	07-13-2020	005	0024.87
003	07-13-2020	006	0027.55
003	07-13-2020	007	0028.03
003	07-13-2020	008	0026.63
003	07-14-2020	001	00029.3
003	07-14-2020	002	0029.23
003	07-15-2020	001	00028.1
003	07-15-2020	002	0026.22
003	07-15-2020	003	0024.24
003	07-15-2020	004	0026.47
003	07-15-2020	005	0027.68
003	07-15-2020	006	0025.41
003	07-15-2020	007	00026.6
003	07-15-2020	008	0026.11
003	07-15-2020	009	0031.32
003	07-16-2020	001	0025.58
003	07-16-2020	002	0027.34
003	07-16-2020	003	0025.36
003	07-16-2020	004	0028.53
003	07-16-2020	005	00027.3
003	07-16-2020	006	0029.05
003	07-16-2020	007	0023.98
003	07-16-2020	008	00024.9
003	07-16-2020	009	0028.92
003	07-17-2020	001	0022.16
003	07-17-2020	002	0024.88
003	07-17-2020	003	0022.78
003	07-18-2020	001	0025.22
003	07-18-2020	002	0024.75
003	07-18-2020	003	0029.17
003	07-18-2020	004	0028.71
003	07-18-2020	005	0025.73
003	07-18-2020	006	0028.04
003	07-18-2020	007	0030.96
003	07-18-2020	008	0023.89
003	07-18-2020	009	0024.29
003	07-18-2020	010	0023.13
003	07-18-2020	011	0026.23
003	07-19-2020	001	00027.4
003	07-19-2020	002	00023.8
003	07-19-2020	003	0027.47
003	07-19-2020	004	0025.28
003	07-19-2020	005	0027.36
003	07-19-2020	006	0027.48
003	07-19-2020	007	0025.71
003	07-19-2020	008	0028.52
003	07-19-2020	009	0023.75
003	07-19-2020	010	0025.05
003	07-19-2020	011	0025.56
003	07-19-2020	012	0027.48
003	07-19-2020	013	0029.82
003	07-20-2020	001	0027.65
003	07-20-2020	002	0028.33
003	07-20-2020	003	0023.96
003	07-20-2020	004	0031.49
003	07-20-2020	005	0026.43
003	07-20-2020	006	0029.27
003	07-20-2020	007	0025.09
003	07-20-2020	008	00029.1
003	07-21-2020	001	00023.1
003	07-21-2020	002	0024.98
003	07-21-2020	003	0028.78
003	07-21-2020	004	0027.39
003	07-21-2020	005	0026.07
003	07-21-2020	006	0027.19
003	07-21-2020	007	0027.23
003	07-21-2020	008	0027.15
003	07-22-2020	001	0025.81
003	07-22-2020	002	0025.25
003	07-22-2020	003	0028.57
003	07-22-2020	004	0029.37
003	07-22-2020	005	0023.55
003	07-22-2020	006	0027.28
003	07-22-2020	007	0028.18
003	07-22-2020	008	0025.36
003	07-23-2020	001	00025.7
003	07-23-2020	002	0021.97
003	07-23-2020	003	0024.06
003	07-23-2020	004	0025.97
003	07-23-2020	005	0026.07
003	07-23-2020	006	0026.89
003	07-23-2020	007	00026.2
003	07-23-2020	008	0023.13
003	07-24-2020	001	0025.53
003	07-24-2020	002	0021.28
003	07-25-2020	001	0028.79
003	07-25-2020	002	0000024
003	07-25-2020	003	0024.03
003	07-25-2020	004	0025.05
003	07-25-2020	005	0026.64
003	07-25-2020	006	0024.76
003	07-25-2020	007	0025.07
003	07-25-2020	008	00025.4
003	07-25-2020	009	00026.5
003	07-25-2020	010	0025.22
003	07-25-2020	011	0026.16
003	07-25-2020	012	0027.47
003	07-25-2020	013	0027.17
003	07-26-2020	001	0028.19
003	07-26-2020	002	00024.7
003	07-26-2020	003	0028.55
003	07-26-2020	004	0028.55
003	07-26-2020	005	0023.72
003	07-26-2020	006	0028.25
003	07-26-2020	007	0025.96
003	07-26-2020	008	0029.98
003	07-26-2020	009	0023.59
003	07-26-2020	010	0000026
003	07-26-2020	011	0025.63
003	07-26-2020	012	0028.45
003	07-27-2020	001	0026.49
003	07-27-2020	002	0026.44
003	07-27-2020	003	0027.08
003	07-27-2020	004	0027.59
003	07-27-2020	005	0025.14
003	07-27-2020	006	0029.02
003	07-27-2020	007	0026.12
003	07-27-2020	008	0000029
003	07-28-2020	001	0026.68
003	07-28-2020	002	0028.68
003	07-28-2020	003	0028.12
003	07-28-2020	004	0023.32
003	07-28-2020	005	0027.28
003	07-28-2020	006	0026.47
003	07-28-2020	007	0026.99
003	07-28-2020	008	0022.85
003	07-29-2020	001	0030.96
003	07-29-2020	002	0027.66
003	07-29-2020	003	0023.62
003	07-29-2020	004	0029.15
003	07-29-2020	005	0032.03
003	07-29-2020	006	0024.27
003	07-29-2020	007	0027.65
003	07-30-2020	001	00026.5
003	07-30-2020	002	0026.97
003	07-30-2020	003	0021.64
003	07-30-2020	004	00022.6
003	07-31-2020	001	0019.61
003	07-31-2020	002	0021.81
003	08-01-2020	001	0025.68
003	08-01-2020	002	0023.86
003	08-01-2020	003	0030.78
003	08-01-2020	004	00023.9
003	08-01-2020	005	0026.57
003	08-01-2020	006	0028.39
003	08-01-2020	007	0030.21
003	08-01-2020	008	0027.13
003	08-01-2020	009	0026.27
003	08-01-2020	010	0028.38
003	08-01-2020	011	0000027
003	08-02-2020	001	0029.11
003	08-02-2020	002	0029.65
003	08-02-2020	003	0025.74
003	08-02-2020	004	0026.35
003	08-02-2020	005	0023.83
003	08-03-2020	001	0031.93
003	08-03-2020	002	0034.36
003	08-04-2020	001	0024.69
003	08-04-2020	002	0028.28
003	08-04-2020	003	0025.82
003	08-04-2020	004	00025.8
003	08-04-2020	005	0027.07
003	08-04-2020	006	0021.31
003	08-04-2020	007	0023.99
003	08-04-2020	008	0025.79
003	08-05-2020	001	00029.8
003	08-06-2020	001	0039.95
003	08-07-2020	001	0024.15
003	08-07-2020	002	0024.07
003	08-08-2020	001	0028.08
003	08-08-2020	002	0026.33
003	08-08-2020	003	0027.69
003	08-08-2020	004	0029.63
003	08-08-2020	005	0025.55
003	08-08-2020	006	0028.46
003	08-08-2020	007	0021.09
003	08-08-2020	008	0028.89
003	08-08-2020	009	0028.49
003	08-08-2020	010	0027.51
003	08-08-2020	011	0025.94
003	08-09-2020	001	0024.75
003	08-09-2020	002	00024.6
003	08-09-2020	003	0026.35
003	08-09-2020	004	0030.97
003	08-09-2020	005	0028.06
003	08-09-2020	006	0024.13
003	08-09-2020	007	0026.85
003	08-09-2020	008	00027.1
003	08-10-2020	001	0026.07
003	08-10-2020	002	0021.03
003	08-11-2020	001	0025.04
003	08-11-2020	002	0022.81
003	08-11-2020	003	0026.17
003	08-11-2020	004	0021.25
003	08-11-2020	005	0027.87
003	08-11-2020	006	0024.02
003	08-11-2020	007	0026.19
003	08-11-2020	008	0029.67
003	08-12-2020	001	0024.13
003	08-12-2020	002	0023.76
003	08-12-2020	003	0022.74
003	08-12-2020	004	0026.21
003	08-12-2020	005	0025.74
003	08-12-2020	006	0029.67
003	08-12-2020	007	0026.91
003	08-12-2020	008	0030.09
003	08-13-2020	001	0023.02
003	08-13-2020	002	0027.34
003	08-13-2020	003	0023.32
003	08-13-2020	004	0026.64
003	08-13-2020	005	00024.8
003	08-14-2020	001	00026.9
003	08-14-2020	002	0022.15
003	08-14-2020	003	0025.49
003	08-14-2020	004	0028.76
003	08-14-2020	005	00027.7
003	08-15-2020	001	0024.43
003	08-15-2020	002	0023.48
003	08-15-2020	003	0024.07
003	08-15-2020	004	0024.54
003	08-15-2020	005	0024.06
003	08-16-2020	001	0025.93
003	08-16-2020	002	0026.46
003	08-16-2020	003	0025.21
003	08-16-2020	004	0023.95
003	08-16-2020	005	0023.66
003	08-16-2020	006	0025.81
003	08-16-2020	007	0026.23
003	08-16-2020	008	0029.15
003	08-16-2020	009	0026.64
003	08-16-2020	010	0026.51
003	08-17-2020	001	0024.34
003	08-17-2020	002	0026.26
003	08-17-2020	003	0030.32
003	08-17-2020	004	0024.24
003	08-17-2020	005	0023.75
003	08-17-2020	006	0027.75
003	08-17-2020	007	0025.85
003	08-17-2020	008	0026.16
003	08-17-2020	009	0028.79
003	08-18-2020	001	0028.87
003	08-18-2020	002	0027.08
003	08-18-2020	003	0027.43
003	08-18-2020	004	0025.47
003	08-18-2020	005	0027.86
003	08-18-2020	006	0026.86
003	08-18-2020	007	0031.38
003	08-19-2020	001	0000026
003	08-19-2020	002	0028.63
003	08-19-2020	003	0022.98
003	08-19-2020	004	0028.32
003	08-19-2020	005	0029.68
003	08-19-2020	006	0026.58
003	08-19-2020	007	0021.72
003	08-19-2020	008	0027.88
003	08-19-2020	009	00029.9
003	08-20-2020	001	0025.97
003	08-20-2020	002	0031.55
003	08-20-2020	003	0027.17
003	08-20-2020	004	0024.18
003	08-20-2020	005	0027.56
003	08-20-2020	006	0028.77
003	08-20-2020	007	0028.21
003	08-20-2020	008	0029.19
003	08-21-2020	001	0029.56
003	08-21-2020	002	0028.85
003	08-21-2020	003	0029.15
003	08-21-2020	004	0026.79
003	08-21-2020	005	0024.77
003	08-22-2020	001	0000026
003	08-22-2020	002	0026.25
003	08-22-2020	003	0022.84
003	08-22-2020	004	0030.52
003	08-22-2020	005	00025.5
003	08-22-2020	006	0022.96
003	08-22-2020	007	0024.16
003	08-22-2020	008	0028.74
003	08-22-2020	009	0025.62
003	08-22-2020	010	0025.27
003	08-22-2020	011	0027.71
003	08-22-2020	012	0025.09
003	08-23-2020	001	0026.13
003	08-23-2020	002	0025.17
003	08-23-2020	003	0026.45
003	08-23-2020	004	0024.24
003	08-23-2020	005	0024.45
003	08-24-2020	001	0025.66
003	08-24-2020	002	00023.2
003	08-24-2020	003	0023.46
003	08-24-2020	004	0024.22
003	08-24-2020	005	00023.7
003	08-24-2020	006	0026.46
003	08-24-2020	007	0029.45
003	08-24-2020	008	0026.41
003	08-24-2020	009	0025.67
003	08-25-2020	001	0030.57
003	08-26-2020	001	0020.63
003	08-26-2020	002	0019.56
003	08-27-2020	001	0029.08
003	08-27-2020	002	0024.24
003	08-27-2020	003	0028.14
003	08-27-2020	004	0029.33
003	08-27-2020	005	0024.33
003	08-27-2020	006	0026.83
003	08-27-2020	007	0027.21
003	08-27-2020	008	0025.64
003	08-28-2020	001	0029.64
003	08-28-2020	002	0026.89
003	08-28-2020	003	0027.32
003	08-28-2020	004	0024.95
003	08-28-2020	005	0026.24
003	08-28-2020	006	0024.79
003	08-28-2020	007	0024.49
003	08-28-2020	008	0022.87
003	08-28-2020	009	0024.24
003	08-29-2020	001	0028.51
003	08-29-2020	002	0026.93
003	08-29-2020	003	0028.02
003	08-29-2020	004	0024.79
003	08-29-2020	005	0033.24
003	08-29-2020	006	0023.63
003	08-29-2020	007	0030.02
003	08-29-2020	008	0025.04
003	08-29-2020	009	0023.24
003	08-29-2020	010	0026.86
003	08-29-2020	011	0027.05
003	08-30-2020	001	0032.08
003	08-30-2020	002	0026.31
003	08-30-2020	003	00027.6
003	08-30-2020	004	0026.92
003	08-30-2020	005	0025.41
003	08-30-2020	006	0026.52
003	08-30-2020	007	0025.52
003	08-30-2020	008	0025.54
003	08-30-2020	009	0025.84
003	08-30-2020	010	0024.72
003	08-30-2020	011	0024.43
003	08-30-2020	012	0024.43
003	08-30-2020	013	0024.93
003	08-31-2020	001	0-26.07
003	08-31-2020	002	0-22.25
003	09-01-2020	001	00026.3
003	09-01-2020	002	0023.09
003	09-01-2020	003	0023.99
003	09-01-2020	004	0025.68
003	09-01-2020	005	0026.65
003	09-02-2020	001	0027.26
003	09-02-2020	002	0026.43
003	09-02-2020	003	0027.08
003	09-02-2020	004	0023.17
003	09-02-2020	005	0022.94
003	09-03-2020	001	0026.08
003	09-03-2020	002	0022.28
003	09-04-2020	001	0026.46
003	09-04-2020	002	0026.61
003	09-04-2020	003	0024.52
003	09-04-2020	004	0027.36
003	09-04-2020	005	0023.42
003	09-04-2020	006	0026.72
003	09-04-2020	007	0024.42
003	09-04-2020	008	0024.58
003	09-04-2020	009	0026.38
003	09-04-2020	010	0027.87
003	09-05-2020	001	0026.86
003	09-05-2020	002	0023.41
003	09-05-2020	003	0022.72
003	09-05-2020	004	0027.02
003	09-05-2020	005	0025.66
003	09-05-2020	006	00025.7
003	09-05-2020	007	0024.96
003	09-05-2020	008	0025.98
003	09-06-2020	001	0025.22
003	09-06-2020	002	00028.8
003	09-06-2020	003	0029.23
003	09-06-2020	004	0023.74
003	09-06-2020	005	0025.72
003	09-06-2020	006	0025.33
003	09-06-2020	007	0024.18
003	09-06-2020	008	0028.13
003	09-06-2020	009	0022.65
003	09-08-2020	001	0024.83
003	09-08-2020	002	0025.18
003	09-08-2020	003	0025.72
003	09-08-2020	004	0025.71
003	09-08-2020	005	0027.02
003	09-08-2020	006	0025.28
003	09-08-2020	007	0022.18
003	09-08-2020	008	0025.33
003	09-08-2020	009	0026.66
003	09-08-2020	010	0027.84
003	09-08-2020	011	0026.04
003	09-09-2020	001	0000022
003	09-09-2020	002	0024.13
003	09-09-2020	003	0029.62
003	09-09-2020	004	0027.36
003	09-09-2020	005	0027.89
003	09-09-2020	006	00026.5
003	09-09-2020	007	0025.42
003	09-09-2020	008	00026.7
003	09-09-2020	009	0025.73
003	09-09-2020	010	0022.14
003	09-10-2020	001	0028.35
003	09-10-2020	002	0029.28
003	09-10-2020	003	0028.02
003	09-10-2020	004	0021.45
003	09-10-2020	005	0026.67
003	09-10-2020	006	0029.82
003	09-10-2020	007	0032.15
003	09-10-2020	008	0028.08
003	09-10-2020	009	0027.52
003	09-11-2020	001	0027.79
003	09-11-2020	002	0024.09
003	09-11-2020	003	0028.74
003	09-12-2020	001	0024.12
003	09-12-2020	002	0024.02
003	09-12-2020	003	0026.66
003	09-12-2020	004	0024.32
003	09-12-2020	005	0025.06
003	09-12-2020	006	0027.35
003	09-12-2020	007	0024.75
003	09-12-2020	008	0029.51
003	09-12-2020	009	0028.15
003	09-13-2020	001	0026.47
003	09-13-2020	002	0026.15
003	09-13-2020	003	0025.31
003	09-13-2020	004	0025.43
003	09-13-2020	005	0026.06
003	11-30-2020	001	0-27.95
003	12-01-2020	001	0024.95
003	12-01-2020	002	0028.49
003	12-01-2020	003	0026.01
003	12-01-2020	004	0024.13
003	12-01-2020	005	00023.1
003	12-02-2020	001	0027.81
003	12-02-2020	002	0024.81
003	12-02-2020	003	0026.11
003	12-03-2020	001	0030.63
003	12-03-2020	002	0028.23
003	12-03-2020	003	0032.21
003	12-03-2020	004	0026.13
003	12-03-2020	005	0026.91
003	12-04-2020	001	0025.55
003	12-04-2020	002	0023.56
003	12-04-2020	003	0022.18
003	12-04-2020	004	0025.67
003	12-04-2020	005	0026.29
003	12-04-2020	006	0024.98
003	12-04-2020	007	0022.44
003	12-04-2020	008	0025.58
003	12-04-2020	009	00029.4
003	12-04-2020	010	0027.94
003	12-04-2020	011	0027.84
003	12-05-2020	001	0028.72
003	12-05-2020	002	0026.77
003	12-05-2020	003	0027.82
003	12-05-2020	004	0027.49
003	12-05-2020	005	0023.73
003	12-05-2020	006	0024.27
003	12-05-2020	007	0027.29
003	12-05-2020	008	0024.78
003	12-05-2020	009	0026.91
003	12-05-2020	010	0021.88
003	12-05-2020	011	0025.38
003	12-05-2020	012	00025.8
003	12-05-2020	013	0027.33
003	12-05-2020	014	0029.74
003	12-05-2020	015	0022.16
003	12-06-2020	001	0024.89
003	12-06-2020	002	0026.81
003	12-06-2020	003	00025.7
003	12-06-2020	004	0026.87
003	12-06-2020	005	0023.21
003	12-06-2020	006	0027.91
003	12-06-2020	007	0027.77
003	12-06-2020	008	0026.14
003	12-06-2020	009	0026.48
003	12-06-2020	010	0022.01
003	12-06-2020	011	0025.29
003	12-06-2020	012	0023.09
003	12-06-2020	013	0027.14
003	12-06-2020	014	0029.59
003	12-07-2020	001	0027.14
003	12-07-2020	002	0029.64
003	12-07-2020	003	0028.58
003	12-08-2020	001	00026.3
003	12-08-2020	002	0028.93
003	12-08-2020	003	0026.45
003	12-08-2020	004	0023.88
003	12-08-2020	005	0026.53
003	12-08-2020	006	0027.96
003	12-08-2020	007	0030.25
003	12-09-2020	001	0027.83
003	12-09-2020	002	0028.31
003	12-09-2020	003	0027.77
003	12-09-2020	004	0026.76
003	12-09-2020	005	00024.1
003	12-09-2020	006	0029.99
003	12-09-2020	007	0028.02
003	12-10-2020	001	0023.61
003	12-10-2020	002	0026.85
003	12-10-2020	003	0026.68
003	12-10-2020	004	0022.69
003	12-10-2020	005	0026.06
003	12-10-2020	006	0027.45
003	12-10-2020	007	0027.23
003	12-10-2020	008	0025.45
003	12-10-2020	009	0027.78
003	12-10-2020	010	0022.02
003	12-10-2020	011	0027.45
003	12-10-2020	012	0029.26
003	12-10-2020	013	00024.7
003	12-10-2020	014	00027.9
003	12-11-2020	001	0026.97
003	12-11-2020	002	0027.81
003	12-11-2020	003	0027.39
003	12-11-2020	004	0023.67
003	12-11-2020	005	0028.86
003	12-11-2020	006	00028.4
003	12-11-2020	007	00022.2
003	12-12-2020	001	0026.37
003	12-12-2020	002	0027.95
003	12-12-2020	003	0027.57
003	12-12-2020	004	0029.18
003	12-12-2020	005	0023.18
003	12-12-2020	006	0022.76
003	12-12-2020	007	0029.21
003	12-12-2020	008	0027.85
003	12-12-2020	009	0024.91
003	12-12-2020	010	0027.12
003	12-12-2020	011	00029.4
003	12-12-2020	012	0025.74
003	12-12-2020	013	0025.19
003	12-12-2020	014	0024.74
003	12-12-2020	015	0025.79
003	12-12-2020	016	0026.01
003	12-12-2020	017	0027.25
003	12-13-2020	001	0024.54
003	12-13-2020	002	0030.42
003	12-13-2020	003	0024.99
003	12-13-2020	004	0029.19
003	12-13-2020	005	0027.18
003	12-13-2020	006	0026.36
003	12-13-2020	007	0000025
003	12-13-2020	008	00025.8
003	12-13-2020	009	0028.28
003	12-13-2020	010	0027.88
003	12-13-2020	011	0027.32
003	12-13-2020	012	0025.67
003	12-13-2020	013	0025.77
003	12-14-2020	001	0022.31
003	12-14-2020	002	0028.29
003	12-14-2020	003	00023.6
003	12-14-2020	004	0024.41
003	12-14-2020	005	0029.34
003	12-14-2020	006	0029.73
003	12-14-2020	007	0026.66
003	12-14-2020	008	0026.97
003	12-14-2020	009	0030.42
003	12-15-2020	001	0027.78
003	12-15-2020	002	0027.88
003	12-15-2020	003	0023.63
003	12-15-2020	004	0027.48
003	12-15-2020	005	0026.25
003	12-15-2020	006	0025.69
003	12-15-2020	007	0027.28
003	12-15-2020	008	0026.39
003	12-15-2020	009	0027.68
003	12-15-2020	010	0021.48
003	12-15-2020	011	0026.67
003	12-15-2020	012	0026.33
003	12-15-2020	013	0024.78
003	12-16-2020	001	0030.19
003	12-16-2020	002	0027.39
003	12-16-2020	003	0026.94
003	12-16-2020	004	0026.29
003	12-16-2020	005	0026.89
003	12-16-2020	006	0025.77
003	12-16-2020	007	0025.56
003	12-16-2020	008	0028.12
003	12-16-2020	009	00027.5
003	12-16-2020	010	0024.31
003	12-16-2020	011	0030.62
003	12-16-2020	012	0027.87
003	12-16-2020	013	0027.56
003	12-17-2020	001	0023.53
003	12-17-2020	002	0024.87
003	12-17-2020	003	0023.37
003	12-18-2020	001	0030.24
003	12-18-2020	002	0027.66
003	12-18-2020	003	0028.69
003	12-18-2020	004	0023.78
003	12-18-2020	005	0026.99
003	12-18-2020	006	0026.33
003	12-18-2020	007	0026.65
003	12-18-2020	008	0025.75
003	12-19-2020	001	0027.46
003	12-19-2020	002	0025.52
003	12-19-2020	003	0028.67
003	12-19-2020	004	00027.8
003	12-19-2020	005	0024.64
003	12-19-2020	006	0028.48
003	12-19-2020	007	0026.62
003	12-19-2020	008	0029.12
003	12-19-2020	009	0028.22
003	12-19-2020	010	0022.06
003	12-19-2020	011	0023.96
003	12-19-2020	012	0027.65
003	12-19-2020	013	0026.75
003	12-19-2020	014	0025.26
003	12-19-2020	015	0027.69
003	12-19-2020	016	0026.91
003	12-19-2020	017	0027.71
003	12-19-2020	018	0025.37
003	12-19-2020	019	0026.86
003	12-20-2020	001	0025.49
003	12-20-2020	002	0026.93
003	12-20-2020	003	0029.38
003	12-20-2020	004	0027.11
003	12-20-2020	005	0027.14
003	12-20-2020	006	0029.15
003	12-20-2020	007	0027.36
003	12-20-2020	008	0026.83
003	12-20-2020	009	0025.04
003	12-20-2020	010	00023.9
003	12-20-2020	011	0028.11
003	12-20-2020	012	0029.68
003	12-21-2020	001	0025.89
003	12-21-2020	002	0026.48
003	12-21-2020	003	0027.09
003	12-21-2020	004	0024.03
003	12-21-2020	005	0027.86
003	12-21-2020	006	0024.74
003	12-21-2020	007	0025.94
003	12-21-2020	008	0025.67
003	12-21-2020	009	0025.22
003	12-21-2020	010	0025.06
003	12-21-2020	011	0027.54
003	12-21-2020	012	0028.85
003	12-22-2020	001	0024.45
003	12-22-2020	002	0029.56
003	12-22-2020	003	0028.39
003	12-22-2020	004	0027.92
003	12-22-2020	005	0027.44
003	12-22-2020	006	0026.71
003	12-22-2020	007	0026.85
003	12-22-2020	008	0028.82
003	12-22-2020	009	0027.32
003	12-22-2020	010	0026.27
003	12-22-2020	011	0027.61
003	12-22-2020	012	0024.97
